Bytes,ExecTime
1024,739707232
1024,739717934
1024,739726743
1024,739743850
1024,739752744
1024,739763321
1024,739773898
1024,739787824
1024,739800496
1024,739812899
1024,741970260
1024,741996664
1024,742011506
1024,742024100
1024,742043224
1024,742053489
1024,742062811
1024,742087603
1024,742100188
1024,742117053
1024,742128801
1024,742142739
1024,742161317
1024,742180227
1024,742198689
1024,742231713
1024,742243883
1024,742269610
1024,742281098
1024,742317203
1024,742328629
1024,742406615
1024,743273643
1024,743354863
1024,743383375
1024,743401147
1024,743410889
1024,743422816
1024,743431436
1024,743445444
1024,743455284
1024,743481020
1024,743495218
1024,743504061
1024,743513313
1024,743524498
1024,743529847
1024,743550699
1024,744018896
1024,744034464
1024,744045209
1024,744051477
1024,744058165
1024,744071693
1024,744085878
1024,744093498
1024,744101241
1024,744107356
1024,744115109
1024,744121833
1024,744129660
1024,744136255
1024,744143805
1024,744150120
1024,744158674
1024,744166010
1024,744174708
1024,744182081
1024,744198567
1024,744206437
1024,744216249
1024,744222174
1024,744229326
1024,744234942
1024,744241577
1024,744247199
1024,744253829
1024,744259316
1024,744269057
1024,744282472
1024,744290028
1024,744295496
1024,744302109
1024,744307474
1024,744313880
1024,744319469
1024,744329069
1024,744334812
1024,744342959
1024,744351879
1024,744359181
1024,744365874
1024,744372655
1024,744380447
1024,744386873
1024,744393460
1024,744399996
1024,744406276
1024,744413186
1024,744422486
1024,744431227
1024,744437912
1024,744444292
1024,744450819
1024,744457298
1024,744462730
1024,744470619
1024,744476178
1024,744483322
1024,744488733
1024,744524437
1024,744532453
1024,744541542
1024,744549454
1024,744560315
1024,744568757
1024,744579065
1024,744587467
1024,744596052
1024,744601984
1024,744608485
1024,744613980
1024,744620562
1024,744626007
1024,744633259
1024,744638804
1024,744645276
1024,744651858
1024,744661620
1024,744667579
1024,744674103
1024,744679689
1024,744685960
1024,745352340
1024,745369454
1024,745398773
1024,745409300
1024,745423007
1024,745433467
1024,745504524
1024,745519053
1024,745555725
1024,745565476
1024,745753529
1024,745764462
1024,745776780
1024,745798704
1024,745813258
1024,745920019
1024,745933186
1024,745945811
1024,745953889
1024,745965799
1024,745974609
1024,745984181
1024,746006139
1024,746018850
1024,746027403
1024,746123080
1024,746131352
1024,746140063
1024,746152852
1024,746161330
1024,746169348
1024,746177874
1024,746184835
1024,746193389
1024,746200446
1024,746501738
1024,746514438
1024,746566178
1024,746578064
1024,746605935
1024,746613966
1024,746667314
1024,746676452
1024,746687737
1024,746696755
1024,746989124
1024,747001251
1024,747014506
1024,747033764
1024,747047276
1024,747056293
1024,747065869
1024,747075954
1024,747086387
1024,747130535
1024,747141187
1024,747171418
1024,747194128
1024,747276896
1024,747286950
1024,747301109
1024,747308901
1024,747321921
1024,747339718
1024,747353396
1024,747365884
1024,747376022
1024,747405218
1024,747428830
1024,747459194
1024,747467522
1024,747503264
1024,747511606
1024,747536999
1024,747544751
1024,747577420
1024,747586257
1024,748568368
1024,748581339
1024,748590975
1024,748598199
1024,748606848
1024,748613989
1024,748622804
1024,748629939
1024,748638416
1024,748647226
1024,748655706
1024,748662896
1024,748671370
1024,748678685
1024,748687086
1024,748694091
1024,748703407
1024,748710612
1024,748719078
1024,748726631
1024,750050658
1024,750066708
1024,750108034
1024,750131577
1024,750395475
1024,750418448
1024,750537265
1024,750555499
1024,750564500
1024,750572248
1024,750581892
1024,750590737
1024,750640486
1024,750655060
1024,750662994
1024,750679514
1024,750688111
1024,750695659
1024,750702880
1024,750710438
1024,750728553
1024,750737734
1024,750756401
1024,750764847
1024,750775147
1024,750782491
1024,750805520
1024,750816282
1024,750827333
1024,750835736
1024,750845982
1024,750854237
1024,750864672
1024,750873057
1024,750883568
1024,750894833
1024,750905623
1024,750913886
1024,750924208
1024,750932200
1024,750942274
1024,750951162
1024,750961607
1024,750969732
1024,750979461
1024,750987563
1024,750997676
1024,751006298
1024,751016847
1024,751024878
1024,751034946
1024,751043807
1024,751053894
1024,751062374
1024,751072446
1024,751081495
1024,751091882
1024,751100430
1024,751110589
1024,751119090
1024,751129318
1024,751343027
1024,751565754
1024,751577648
1024,751734450
1024,751754019
1024,751765757
1024,751774026
1024,751784210
1024,751791701
1024,751803594
1024,751817730
1024,751838010
1024,751846003
1024,751856220
1024,751865669
1024,751876110
1024,751884654
1024,751893776
1024,751931593
1024,752159263
1024,752181518
1024,752192112
1024,752208581
1024,752218989
1024,752229839
1024,752246971
1024,752257381
1024,752264851
1024,752272908
1024,752524949
1024,752547296
1024,752559565
1024,752568835
1024,752983053
1024,753007585
1024,753023072
1024,753044985
1024,753158698
1024,753168641
1024,753176979
1024,753184573
1024,753193869
1024,753201732
1024,753208929
1024,753214338
1024,753220830
1024,753226212
1024,753234407
1024,753239820
1024,753246423
1024,753251848
1024,753258280
1024,753263856
1024,753274004
1024,753281022
1024,753288490
1024,753294102
1024,753300854
1024,753307640
1024,753314091
1024,753520416
1024,753626001
1024,753637229
1024,753678736
1024,753691178
1024,753742781
1024,753753018
1024,753764793
1024,753773512
1024,754138142
1024,754148571
1024,754180453
1024,754190087
1024,754216703
1024,754753819
1024,754766720
1024,754783121
1024,754793052
1024,754800863
1024,754806674
1024,754869070
1024,754880558
1024,754894420
1024,754902367
1024,754950136
1024,754977494
1024,754987558
1024,755088157
1024,755107641
1024,755156666
1024,755175715
1024,755183754
1024,755222517
1024,755231371
1024,755262248
1024,755283274
1024,755304040
1024,755327515
1024,755339971
1024,755348858
1024,755358974
1024,755370804
1024,755390750
1024,755404419
1024,755420530
1024,755429235
1024,755437321
1024,755450074
1024,755469064
1024,755478879
1024,755500212
1024,755516164
1024,755536125
1024,755572012
1024,755581972
1024,755593574
1024,755602238
1024,755611917
1024,755619671
1024,755655774
1024,755664772
1024,755764821
1024,755776537
1024,755849120
1024,755870748
1024,755882530
1024,755892252
1024,755904210
1024,755913234
1024,756242273
1024,756269716
1024,756285689
1024,756326643
1024,756336626
1024,756348059
1024,756355235
1024,756367789
1024,756375364
1024,756409704
1024,756421306
1024,756428995
1024,756436175
1024,756444403
1024,756451142
1024,756459631
1024,756466646
1024,756474827
1024,756480933
1024,756489371
1024,756497275
1024,756508192
1024,756515304
1024,756523815
1024,756531080
1024,756540781
1024,756548472
1024,756557501
1024,756565860
1024,756575781
1024,756599726
1024,756614821
1024,756653846
1024,756665700
1024,756675196
1024,756684289
1024,756696910
1024,756721187
1024,756741751
1024,756752395
1024,756761219
1024,756768836
1024,756774610
1024,756781728
1024,756788162
1024,756798889
1024,756806884
1024,756818081
1024,756824701
1024,756831996
1024,756837682
1024,756844069
1024,756855296
1024,756862784
1024,756872224
1024,756881286
1024,756886912
1024,756897578
1024,757013072
1024,757023493
1024,757113417
1024,757124091
1024,757136818
1024,757187722
1024,757214474
1024,757227973
1024,757242141
1024,757251855
1024,757403396
1024,757417975
1024,757464983
1024,757489845
1024,757500822
1024,757510711
1024,757518630
1024,757531816
1024,757538418
1024,757548630
1024,757556930
1024,757563564
1024,757570311
1024,757578610
1024,757588720
1024,757596665
1024,757604858
1024,757615925
1024,757650972
1024,757664336
1024,757676798
1024,757683142
1024,757734453
1024,757755740
1024,757766878
1024,757777629
1024,758052178
1024,758123949
1024,758134615
1024,758146805
1024,758154800
1024,758165735
1024,758174071
1024,758204817
1024,758213241
1024,758234427
1024,758241303
1024,758265362
1024,758272935
1024,758297678
1024,758304061
1024,758434331
1024,758440881
1024,758447817
1024,758453328
1024,758460123
1024,758465640
1024,758472997
1024,758478805
1024,758488836
1024,758495904
1024,758502919
1024,758508905
1024,758515745
1024,758521257
1024,758527717
1024,758533933
1024,758540810
1024,758546528
1024,758553592
1024,758561606
1024,758572187
1024,758672257
1024,758808020
1024,758913863
1024,758924068
1024,758974954
1024,758992562
1024,759001942
1024,759011909
1024,759053390
1024,759061683
1024,759123832
1024,759133603
1024,759316150
1024,759322981
1024,759332598
1024,759338772
1024,759345333
1024,759353198
1024,759363049
1024,759371168
1024,759384022
1024,759392464
1024,759401825
1024,759409299
1024,759420689
1024,759431232
1024,759441623
1024,759451082
1024,759480177
1024,759489331
1024,759541388
1024,759551631
1024,759565016
1024,759573044
1024,759700323
1024,759712760
1024,759723601
1024,759730827
1024,759741577
1024,759750322
1024,759762272
1024,759772539
1024,759781854
1024,759788898
1024,759797361
1024,759805019
1024,759819677
1024,759829513
1024,759932919
1024,759943718
1024,759956543
1024,759968309
1024,759979149
1024,759988375
1024,760000357
1024,760010954
1024,760021175
1024,760031699
1024,760043615
1024,760053820
1024,760174890
1024,760187781
1024,760422588
1024,760433402
1024,760443270
1024,760452901
1024,760463726
1024,760473036
1024,760482684
1024,760491595
1024,760504031
1024,760514238
1024,760525483
1024,760534010
1024,760546755
1024,760555136
1024,760564764
1024,760572451
1024,760586236
1024,760594024
1024,760603530
1024,760613204
1024,760622748
1024,760631272
1024,760642885
1024,760656040
1024,760667347
1024,760675457
1024,760685286
1024,760692233
1024,760700105
1024,760708329
1024,760715760
1024,760722913
1024,760730052
1024,760738312
1024,760746678
1024,760753093
1024,760765144
1024,760777094
1024,760810626
1024,760818950
1024,760848227
1024,760860448
1024,761051414
1024,761063495
1024,761074347
1024,761082813
1024,761097660
1024,761108241
1024,761119501
1024,761126559
1024,761135651
1024,761142342
1024,761152038
1024,761159097
1024,761169320
1024,761176668
1024,761186558
1024,761194954
1024,761203687
1024,761210290
1024,761219688
1024,761226686
1024,761236458
1024,761243223
1024,761251647
1024,761258384
1024,761268896
1024,761276026
1024,761287068
1024,761295437
1024,761328383
1024,761336459
1024,761362360
1024,761369935
1024,761474047
1024,761483838
1024,761495828
1024,761505466
1024,761516101
1024,761524105
1024,761535573
1024,761542941
1024,761553628
1024,761561318
1024,761570561
1024,761579766
1024,761591299
1024,761600676
1024,761613390
1024,761646623
1024,761658385
1024,761841620
1024,761852610
1024,761862520
1024,761870205
1024,761878465
1024,761887130
1024,761898124
1024,762135060
1024,762149313
1024,762158116
1024,762168954
1024,762177458
1024,762188695
1024,762197401
1024,762207849
1024,762216333
1024,762227417
1024,762240107
1024,762250624
1024,762259095
1024,762269190
1024,762277647
1024,762287459
1024,762305461
1024,762324775
1024,762334451
1024,762345382
1024,762353961
1024,762364319
1024,762375476
1024,762385814
1024,762397211
1024,762411165
1024,762450942
1024,762460536
1024,762608452
1024,762620718
1024,762771608
1024,762785774
1024,762798562
1024,762807102
1024,762823404
1024,762884326
1024,762902087
1024,762911340
1024,762919647
1024,762930305
1024,762943844
1024,762957208
1024,762966734
1024,762976962
1024,762997021
1024,763007071
1024,763018087
1024,763043065
1024,763054338
1024,763062446
1024,763072250
1024,763084963
1024,763095258
1024,763115705
1024,763133281
1024,763148013
1024,763157068
1024,763167185
1024,763185789
1024,763198264
1024,763283225
1024,763314619
1024,763324851
1024,763334436
1024,764430866
1024,764446047
1024,764480474
1024,764489002
1024,765098821
1024,765109200
1024,765118655
1024,765130608
1024,765141190
1024,765148807
1024,765158196
1024,765165665
1024,765176610
1024,765184148
1024,765192814
1024,765199941
1024,765208647
1024,765216181
1024,765225167
1024,765235009
1024,765244349
1024,765253573
1024,765262735
1024,765275070
1024,765284027
1024,765291494
1024,765300419
1024,765307975
1024,765320528
1024,765328873
1024,765338645
1024,765345987
1024,765355857
1024,765362717
1024,765374244
1024,765382118
1024,765434290
1024,765443539
1024,765454623
1024,765462538
1024,765472157
1024,765479582
1024,765488839
1024,765497026
1024,765506781
1024,765515342
1024,765524528
1024,765531846
1024,765541138
1024,765549798
1024,765559420
1024,765567331
1024,765577028
1024,765585476
1024,765594934
1024,765602949
1024,765612419
1024,765620575
1024,765631146
1024,765638246
1024,765646699
1024,765663305
1024,765673108
1024,765680923
1024,765689810
1024,765697038
1024,765713844
1024,765721968
1024,765736036
1024,765743397
1024,765754162
1024,765761236
1024,765771457
1024,765778471
1024,765787207
1024,765794043
1024,765810932
1024,765818100
1024,765826823
1024,765834195
1024,765843617
1024,765851461
1024,765860375
1024,765867723
1024,765876959
1024,765885108
1024,765894273
1024,765923718
1024,765936691
1024,765950963
1024,765961741
1024,765969638
1024,765981882
1024,765990135
1024,766000966
1024,766008883
1024,766018801
1024,766026614
1024,766037851
1024,766046395
1024,766584354
1024,766648735
1024,766660930
1024,766684505
1024,766701546
1024,766713321
1024,766721821
1024,766740453
1024,766756105
1024,766765299
1024,766802652
1024,766815090
1024,766824375
1024,766836125
1024,766880081
1024,766888982
1024,766897971
1024,766904900
1024,766913772
1024,766920664
1024,766931650
1024,766938943
1024,766948292
1024,767940384
1024,767955074
1024,767967509
1024,767976186
1024,767992854
1024,768001236
1024,768011295
1024,768019509
1024,768029464
1024,768037577
1024,768047328
1024,768064556
1024,768075838
1024,768113941
1024,768125368
1024,768133964
1024,768144418
1024,768153037
1024,768162988
1024,768171250
1024,768185678
1024,768194731
1024,768205184
1024,768212739
1024,768223049
1024,768230758
1024,768240738
1024,768248924
1024,768265531
1024,768274602
1024,768284842
1024,768292852
1024,768301288
1024,768308402
1024,768316542
1024,768323952
1024,768332564
1024,768341168
1024,769081534
1024,769096359
1024,769392360
1024,769402196
1024,769411623
1024,769419012
1024,769427810
1024,769435036
1024,769443350
1024,769450628
1024,769459537
1024,769466501
1024,769477860
1024,769485520
1024,769495330
1024,769504968
1024,769513449
1024,769522002
1024,769530734
1024,769539413
1024,769548398
1024,769556754
1024,769564810
1024,769572178
1024,769583716
1024,769591124
1024,769600529
1024,769607923
1024,769617021
1024,769630703
1024,769645902
1024,769654932
1024,769910729
1024,769920860
1024,769993305
1024,770000486
1024,770008104
1024,770016077
1024,770024145
1024,770048682
1024,770055135
1024,770075163
1024,770394971
1024,770418133
1024,770458749
1024,770468918
1024,770575200
1024,770586709
1024,770597724
1024,770605971
1024,770616720
1024,770624651
1024,771168374
1024,771192619
1024,771204912
1024,771213644
1024,771224840
1024,771233424
1024,771243823
1024,771263240
1024,772338429
1024,772479571
1024,772497113
1024,772710730
1024,772727471
1024,772740118
1024,772749317
1024,772773232
1024,772782653
1024,772793184
1024,772801759
1024,772812025
1024,772820627
1024,772846820
1024,772858096
1024,772899814
1024,772909995
1024,772930174
1024,772939865
1024,772950807
1024,772959199
1024,772968963
1024,772978995
1024,772986918
1024,773005807
1024,773016036
1024,773026972
1024,773035516
1024,773045955
1024,773054809
1024,773063307
1024,773071689
1024,773283813
1024,773517746
1024,773530566
1024,773661954
1024,773675897
1024,773689606
1024,773698692
1024,773708679
1024,773716513
1024,773725974
1024,773733539
1024,773742878
1024,773750641
1024,773760530
1024,773768363
1024,773778052
1024,773785827
1024,773795508
1024,773803459
1024,773864012
1024,773873275
1024,773883329
1024,773891751
1024,773914863
1024,774181467
1024,774191795
1024,774213990
1024,774222441
1024,774232661
1024,774240535
1024,774250363
1024,774258515
1024,774267690
1024,775216553
1024,775231621
1024,775245486
1024,775255363
1024,775266714
1024,775278363
1024,775303113
1024,775312325
1024,775323162
1024,775331282
1024,775339620
1024,775379383
1024,775388383
1024,775499890
1024,775508627
1024,775518032
1024,775526409
1024,775536131
1024,775543769
1024,775552887
1024,775560974
1024,775570151
1024,775578022
1024,775588972
1024,775596623
1024,775606003
1024,775617119
1024,776111555
1024,776135412
1024,776179993
1024,776189841
1024,776228453
1024,776239390
1024,776399033
1024,776407955
1024,776417443
1024,776425165
1024,776436964
1024,776444496
1024,776453424
1024,776460432
1024,776468638
1024,776475666
1024,776484978
1024,776492889
1024,776501196
1024,776509885
1024,776554979
1024,776564978
1024,776590869
1024,776638991
1024,776703538
1024,776724596
1024,776738608
1024,776749274
1024,776759843
1024,776827077
1024,776913541
1024,776924906
1024,776984235
1024,776995076
1024,777005587
1024,777016700
1024,777028706
1024,777038989
1024,777068153
1024,777078719
1024,777690372
1024,777703257
1024,777712338
1024,777761739
1024,777777588
1024,777789995
1024,777799818
1024,777823528
1024,777841679
1024,777851969
1024,777859826
1024,777869824
1024,777877590
1024,777891756
1024,777910261
1024,777923750
1024,777932575
1024,777940572
1024,777946085
1024,777952710
1024,777958145
1024,777964572
1024,777970012
1024,777977254
1024,777984717
1024,777998720
1024,778006992
1024,778023853
1024,778033635
1024,778053274
1024,778063376
1024,778071817
1024,778081859
1024,778089658
1024,778098708
1024,778106369
1024,778115657
1024,778122906
1024,778135238
1024,778143912
1024,778151743
1024,778163258
1024,778171565
1024,778183198
1024,778191728
1024,778204832
1024,778213952
1024,778234972
1024,778250286
1024,778437720
1024,778451162
1024,778462697
1024,778471404
1024,778482049
1024,778490405
1024,778500700
1024,778522493
1024,778534489
1024,778542901
1024,778552337
1024,778559737
1024,778568604
1024,778575853
1024,778600035
1024,778608790
1024,778617704
1024,778628640
1024,778637449
1024,778644172
1024,778653631
1024,778660449
1024,778787301
1024,778801800
1024,778811953
1024,778822158
1024,778837569
1024,778849106
1024,778857951
1024,778866690
1024,778874038
1024,778885782
1024,778894192
1024,778903908
1024,778937364
1024,778946877
1024,778953708
1024,778962039
1024,779894589
1024,779905716
1024,779915316
1024,779925116
1024,779934028
1024,779940975
1024,779949270
1024,779958141
1024,779966951
1024,779975636
1024,779984490
1024,779994029
1024,780002482
1024,780010821
1024,780021121
1024,780029738
1024,780038007
1024,780044453
1024,780052597
1024,780061057
1024,780070112
1024,780079478
1024,780087727
1024,780095429
1024,780104487
1024,780114378
1024,780124297
1024,780135210
1024,780146696
1024,780155111
1024,780164439
1024,780174007
1024,780183329
1024,780191627
1024,780201650
1024,780209551
1024,780222539
1024,780230592
1024,780240845
1024,780249381
1024,780260159
1024,780268619
1024,780278756
1024,780288235
1024,780297957
1024,780306390
1024,780316387
1024,780327151
1024,780337039
1024,780347232
1024,780357774
1024,780366122
1024,780375681
1024,780385438
1024,780395645
1024,780403244
1024,780413461
1024,780421392
1024,780431294
1024,780439270
1024,780449381
1024,780459299
1024,780469381
1024,780477964
1024,780490184
1024,780498596
1024,780510189
1024,780518529
1024,780528652
1024,780536822
1024,780546458
1024,780580497
1024,780735482
1024,780768434
1024,780780153
1024,780825627
1024,780838436
1024,781006188
1024,781017349
1024,781025793
1024,781033137
1024,781042099
1024,781055305
1024,781150909
1024,781166285
1024,781176554
1024,781186162
1024,781199230
1024,781207397
1024,781227564
1024,781960475
1024,781973643
1024,781984699
1024,781996709
1024,782006166
1024,782013349
1024,782242745
1024,782262635
1024,782271473
1024,782282661
1024,782290999
1024,782299694
1024,782306884
1024,782501466
1024,782515818
1024,782527545
1024,782536083
1024,782546878
1024,782557579
1024,782569202
1024,782577932
1024,782589626
1024,782597561
1024,782607635
1024,782615943
1024,782625469
1024,782635102
1024,782647255
1024,782656197
1024,782667195
1024,782675717
1024,782687487
1024,782696082
1024,782709693
1024,782718444
1024,782729033
1024,782742956
1024,782753337
1024,782761540
1024,782777280
1024,782787433
1024,782798636
1024,782806738
1024,782816826
1024,782825335
1024,782835118
1024,782843777
1024,782854044
1024,782862775
1024,782876617
1024,782884967
1024,782895691
1024,782904615
1024,782914610
1024,782922922
1024,782933048
1024,782941808
1024,782953736
1024,782962222
1024,782974809
1024,782986836
1024,782997063
1024,783005397
1024,783015743
1024,783024414
1024,783034004
1024,783042471
1024,783053705
1024,783062211
1024,783072529
1024,783081225
1024,783091355
1024,783099790
1024,783114770
1024,783124304
1024,783136258
1024,783148065
1024,783158802
1024,783167427
1024,783177995
1024,783186128
1024,783196946
1024,783211785
1024,783222727
1024,783231748
1024,783242000
1024,783249894
1024,783258581
1024,783265842
1024,783274710
1024,783282042
1024,783290699
1024,783297819
1024,783310703
1024,783318083
1024,783326728
1024,783335759
1024,783344279
1024,783352871
1024,783361243
1024,783368223
1024,783378340
1024,783414987
1024,783424671
1024,783449282
1024,783459014
1024,783572475
1024,783582946
1024,783592909
1024,783600357
1024,783609776
1024,783617249
1024,783625699
1024,783632672
1024,783641619
1024,783649451
1024,783658260
1024,783670627
1024,783756944
1024,783768265
1024,783894302
1024,783906632
1024,783944586
1024,783957242
1024,783988244
1024,783999458
1024,784172955
1024,784183921
1024,784205059
1024,784219812
1024,784240158
1024,784249391
1024,784267887
1024,784281932
1024,784302304
1024,784312818
1024,784320250
1024,784339779
1024,784350578
1024,784362949
1024,784388175
1024,784411575
1024,784451507
1024,784463627
1024,784474520
1024,784488584
1024,784509799
1024,784518317
1024,784529829
1024,784537474
1024,784571626
1024,784587149
1024,784596989
1024,784604628
1024,784674641
1024,784692458
1024,784702974
1024,784719373
1024,784728589
1024,784738399
1024,784762565
1024,784773163
1024,784797197
1024,784807887
1024,784823755
1024,785227694
1024,785248269
1024,785267978
1024,785278464
1024,785309506
1024,785325977
1024,785336038
1024,785344928
1024,785383324
1024,785395454
1024,785408120
1024,785422580
1024,785433390
1024,785441690
1024,785465013
1024,785483904
1024,785494554
1024,785506826
1024,785515587
1024,785527011
1024,785535571
1024,785548897
1024,785568789
1024,785589181
1024,785604427
1024,785615815
1024,785624244
1024,785635561
1024,785645794
1024,785657084
1024,785666869
1024,785678253
1024,785689387
1024,785700037
1024,785710607
1024,785720816
1024,785731021
1024,785743523
1024,785754346
1024,785764885
1024,785775085
1024,785828030
1024,785843042
1024,785868242
1024,785889816
1024,785945448
1024,785955716
1024,785967653
1024,785975974
1024,785983690
1024,785992287
1024,785999343
1024,786008553
1024,786300626
1024,786375236
1024,786386122
1024,786397233
1024,786404640
1024,786413137
1024,786424534
1024,786464738
1024,786476702
1024,786486230
1024,786506192
1024,786521928
1024,786531322
1024,786540561
1024,786549870
1024,786558169
1024,786568988
1024,786582140
1024,786708599
1024,786718515
1024,786794269
1024,786804327
1024,786987119
1024,786998116
1024,787011296
1024,787019274
1024,787028614
1024,787036365
1024,787057449
1024,787065667
1024,787079308
1024,787088711
1024,787101296
1024,787111325
1024,787204732
1024,787216382
1024,787251529
1024,787261377
1024,787343100
1024,787355279
1024,787391894
1024,787401533
1024,787432747
1024,787442177
1024,787525064
1024,787536944
1024,787547646
1024,787559423
1024,787571633
1024,787580430
1024,787591335
1024,787601237
1024,787665410
1024,787676839
1024,787691054
1024,787701651
1024,787713718
1024,787723677
1024,787798526
1024,787808129
1024,787818589
1024,787830787
1024,787842107
1024,787850356
1024,787863786
1024,787874744
1024,787910470
1024,787919596
1024,788069224
1024,788079666
1024,788090633
1024,788099211
1024,788109513
1024,788118218
1024,788127432
1024,788135304
1024,788146448
1024,788154320
1024,788163953
1024,788172225
1024,788183437
1024,788191292
1024,788201607
1024,788209773
1024,788219457
1024,788227865
1024,788238029
1024,788433039
1024,788493318
1024,788705488
1024,788716934
1024,788813124
1024,788822673
1024,788974269
1024,788984570
1024,789102248
1024,789112146
1024,789195101
1024,789204791
1024,789293646
1024,789305176
1024,789458475
1024,789468403
1024,789564117
1024,789573462
1024,789671123
1024,789683172
1024,789976511
1024,789986132
1024,789998974
1024,790009631
1024,790022746
1024,790031736
1024,790045094
1024,790055446
1024,790068337
1024,790081063
1024,790092252
1024,790102000
1024,790114245
1024,790122646
1024,790138269
1024,790149239
1024,790160815
1024,790170934
1024,790183767
1024,790193305
1024,790204194
1024,790215175
1024,790227149
1024,790237264
1024,790250566
1024,790259155
1024,790271477
1024,790281936
1024,790295091
1024,790305396
1024,790318717
1024,790327103
1024,790339454
1024,790347705
1024,790357290
1024,790365033
1024,790397655
1024,790406295
1024,790433419
1024,790441307
1024,790465530
1024,790474704
1024,790645958
1024,790655337
1024,790663032
1024,790668646
1024,790675497
1024,790680860
1024,790687300
1024,790692925
1024,790699452
1024,790704900
1024,790711303
1024,790716699
1024,790723199
1024,790728565
1024,790735255
1024,790740747
1024,790747815
1024,790753807
1024,790760229
1024,790767596
1024,790783647
1024,790794941
1024,790803886
1024,790810578
1024,790818960
1024,790826533
1024,790836834
1024,790844594
1024,790853973
1024,790859942
1024,790866953
1024,790872533
1024,790883609
1024,791343104
1024,791356482
1024,791395388
1024,791405000
1024,791443138
1024,791453793
1024,792916156
1024,792933381
1024,792973705
1024,792985483
1024,793013540
1024,793024380
1024,794594505
1024,794625558
1024,794637581
1024,794648955
1024,794657021
1024,794666645
1024,794675475
1024,794686133
1024,794694854
1024,794704066
1024,794745221
1024,794754522
1024,794939241
1024,795086274
1024,795094306
1024,795103228
1024,795110529
1024,795119120
1024,795126509
1024,795141863
1024,795149143
1024,795157715
1024,795164976
1024,795173413
1024,795180636
1024,795189180
1024,795196327
1024,795205097
1024,795215338
1024,795229708
1024,795246183
1024,795259138
1024,795276797
1024,795288736
1024,795385063
1024,795393481
1024,795402269
1024,795409886
1024,795418432
1024,795425966
1024,795434753
1024,795442099
1024,795538047
1024,795546154
1024,795555163
1024,795563070
1024,795572291
1024,795579962
1024,795589395
1024,795597367
1024,795608033
1024,795616433
1024,795625878
1024,795649124
1024,795657605
1024,795696868
1024,795705177
1024,795730628
1024,795739601
1024,795837809
1024,795846931
1024,795856832
1024,795864486
1024,795873536
1024,795878774
1024,795884890
1024,795889506
1024,795895534
1024,795900157
1024,795905846
1024,795983477
1024,795988425
1024,795994441
1024,795998995
1024,796004918
1024,796009267
1024,796014878
1024,796019416
1024,796025194
1024,796029425
1024,796051620
1024,796056107
1024,796076692
1024,796081178
1024,796100570
1024,796105022
1024,796217104
1024,796254524
1024,796264404
1024,796271605
1024,796279466
1024,796285672
1024,796294302
1024,796301237
1024,796481076
1024,796490147
1024,796499961
1024,796506807
1024,796516274
1024,796523602
1024,797032116
1024,797044377
1024,797082181
1024,797090907
1024,797474872
1024,797492335
1024,797535255
1024,797544974
1024,797674911
1024,797688307
1024,797699214
1024,797707546
1024,797717328
1024,797729370
1024,797742672
1024,797751669
1024,797761957
1024,797772160
1024,797782349
1024,797790523
1024,797856606
1024,797867802
1024,797878582
1024,797886975
1024,797898142
1024,797968100
1024,797977037
1024,797989117
1024,797997441
1024,798090706
1024,798102315
1024,798180067
1024,798190230
1024,798200319
1024,798210002
1024,798220372
1024,798230425
1024,798270406
1024,798282872
1024,798324119
1024,798332656
1024,798450820
1024,798461253
1024,798471430
1024,798480012
1024,798490330
1024,798498396
1024,798507530
1024,798516147
1024,798527578
1024,798539103
1024,798552633
1024,798562370
1024,798575127
1024,798615127
1024,798624051
1024,798656120
1024,798666151
1024,798694821
1024,798704262
1024,798736225
1024,798746971
1024,798892500
1024,798901870
1024,798912477
1024,798920703
1024,798933426
1024,798944158
1024,798956006
1024,798964256
1024,798976271
1024,798984818
1024,798994311
1024,799003815
1024,799012975
1024,799020311
1024,799031650
1024,799039773
1024,799049932
1024,799058087
1024,799067335
1024,799232468
1024,799245291
1024,799256970
1024,799264201
1024,799272860
1024,799281631
1024,799292438
1024,799301433
1024,799320752
1024,799330849
1024,799345791
1024,799355617
1024,799373343
1024,799426244
1024,799434886
1024,799603408
1024,799616558
1024,799682437
1024,799691219
1024,799700311
1024,799709000
1024,799720189
1024,799728431
1024,799741562
1024,799773003
1024,799782120
1024,799830619
1024,799839730
1024,799849869
1024,799857936
1024,800377656
1024,800388392
1024,800419276
1024,800427415
1024,800459301
1024,800472622
1024,800512414
1024,800645568
1024,800653312
1024,800666910
1024,800678292
1024,800687889
1024,800706578
1024,800717117
1024,800728127
1024,800736674
1024,800745719
1024,800754158
1024,800763352
1024,800774923
1024,800783036
1024,800793084
1024,800800995
1024,800811115
1024,800821399
1024,800834673
1024,800847846
1024,800860529
1024,800872984
1024,800884825
1024,802937567
1024,803114122
1024,803126618
1024,804117490
1024,804133647
1024,804432065
1024,804441383
1024,804454969
1024,804462886
1024,804473250
1024,804482380
1024,804492378
1024,804501395
1024,804511904
1024,804519775
1024,804530804
1024,804539179
1024,804549163
1024,804559107
1024,804569145
1024,804577731
1024,804588071
1024,804597276
1024,804606826
1024,804618193
1024,804628665
1024,804639550
1024,804650804
1024,804660687
1024,804672720
1024,804682105
1024,804694958
1024,804703807
1024,804713943
1024,804723732
1024,804734192
1024,804744638
1024,804756015
1024,804767243
1024,804778025
1024,804788589
